   -1.0892500000,     -2.3175400000,     -0.2729600000,      0.1205904800,    -0.0499502100,     0.9914448600,   -26.1358000000
   -1.0837600000,     -2.3013700000,     -0.2729600000,      0.1260786200,    -0.0337826600,     0.9914448600,   -26.2485000000
   -1.0804300000,     -2.2846300000,     -0.2729600000,      0.1294095200,    -0.0170370900,     0.9914448600,   -26.3852000000
   -1.4664400000,     -2.2338100000,     -0.2984800000,     -0.2566048100,     0.0337826600,     0.9659258300,   -29.0190000000
   -1.4686600000,     -2.2675900000,     -0.2984800000,     -0.2588190500,     0.0000000000,     0.9659258300,   -28.8584000000
   -1.4664400000,     -2.3013700000,     -0.2984800000,     -0.2566048100,    -0.0337826600,     0.9659258300,   -28.6716000000
   -1.4598400000,     -2.3345800000,     -0.2984800000,     -0.2500000000,    -0.0669873000,     0.9659258300,   -28.4451000000
   -1.4489600000,     -2.3666300000,     -0.2984800000,     -0.2391176200,    -0.0990457600,     0.9659258300,   -28.1706000000
   -1.4339800000,     -2.3970000000,     -0.2984800000,     -0.2241438700,    -0.1294095200,     0.9659258300,   -27.8467000000
   -1.4151700000,     -2.4251500000,     -0.2984800000,     -0.2053349500,    -0.1575590500,     0.9659258300,   -27.4784000000
   -1.3928500000,     -2.4506000000,     -0.2984800000,     -0.1830127000,    -0.1830127000,     0.9659258300,   -27.0765000000
   -1.3674000000,     -2.4729200000,     -0.2984800000,     -0.1575590500,    -0.2053349500,     0.9659258300,   -26.6554000000
   -1.3392500000,     -2.4917300000,     -0.2984800000,     -0.1294095200,    -0.2241438700,     0.9659258300,   -26.2311000000
   -1.3088800000,     -2.5067100000,     -0.2984800000,     -0.0990457600,    -0.2391176200,     0.9659258300,   -25.8188000000
   -1.2768300000,     -2.5175900000,     -0.2984800000,     -0.0669873000,    -0.2500000000,     0.9659258300,   -25.4318000000
   -1.2436200000,     -2.5241900000,     -0.2984800000,     -0.0337826600,    -0.2566048100,     0.9659258300,   -25.0808000000
   -1.2098400000,     -2.5264100000,     -0.2984800000,     -0.0000000000,    -0.2588190500,     0.9659258300,   -24.7735000000
   -1.1760600000,     -2.5241900000,     -0.2984800000,      0.0337826600,    -0.2566048100,     0.9659258300,   -24.5151000000
   -1.1428500000,     -2.5175900000,     -0.2984800000,      0.0669873000,    -0.2500000000,     0.9659258300,   -24.3087000000
   -1.1107900000,     -2.5067100000,     -0.2984800000,      0.0990457600,    -0.2391176200,     0.9659258300,   -24.1559000000
   -1.0804300000,     -2.4917300000,     -0.2984800000,      0.1294095200,    -0.2241438700,     0.9659258300,   -24.0571000000
   -1.0522800000,     -2.4729200000,     -0.2984800000,      0.1575590500,    -0.2053349500,     0.9659258300,   -24.0119000000
   -1.0268300000,     -2.4506000000,     -0.2984800000,      0.1830127000,    -0.1830127000,     0.9659258300,   -24.0190000000
   -1.0045000000,     -2.4251500000,     -0.2984800000,      0.2053349500,    -0.1575590500,     0.9659258300,   -24.0769000000
   -0.9856900000,     -2.3970000000,     -0.2984800000,      0.2241438700,    -0.1294095200,     0.9659258300,   -24.1830000000
   -0.9707200000,     -2.3666300000,     -0.2984800000,      0.2391176200,    -0.0990457600,     0.9659258300,   -24.3345000000
   -0.9598400000,     -2.3345800000,     -0.2984800000,      0.2500000000,    -0.0669873000,     0.9659258300,   -24.5284000000
   -0.9532300000,     -2.3013700000,     -0.2984800000,      0.2566048100,    -0.0337826600,     0.9659258300,   -24.7616000000
   -0.8271500000,     -2.2675900000,     -0.3405200000,      0.3826834300,     0.0000000000,     0.9238795300,   -23.2610000000
   -1.3562800000,     -2.6211400000,     -0.3405200000,     -0.1464466100,    -0.3535533900,     0.9238795300,   -24.5153000000
   -1.3088800000,     -2.6372300000,     -0.3405200000,     -0.0990457600,    -0.3696438100,     0.9238795300,   -23.9164000000
   -1.2597900000,     -2.6470000000,     -0.3405200000,     -0.0499502100,    -0.3794095200,     0.9238795300,   -23.3985000000
   -1.2098400000,     -2.6502700000,     -0.3405200000,     -0.0000000000,    -0.3826834300,     0.9238795300,   -22.9660000000
   -1.1598900000,     -2.6470000000,     -0.3405200000,      0.0499502100,    -0.3794095200,     0.9238795300,   -22.6182000000
   -1.1107900000,     -2.6372300000,     -0.3405200000,      0.0990457600,    -0.3696438100,     0.9238795300,   -22.3518000000
   -1.0633900000,     -2.6211400000,     -0.3405200000,      0.1464466100,    -0.3535533900,     0.9238795300,   -22.1625000000
   -1.0185000000,     -2.5990000000,     -0.3405200000,      0.1913417200,    -0.3314135700,     0.9238795300,   -22.0469000000
   -0.9768800000,     -2.5711900000,     -0.3405200000,      0.2329629100,    -0.3036031800,     0.9238795300,   -22.0014000000
   -0.9392400000,     -2.5381900000,     -0.3405200000,      0.2705980500,    -0.2705980500,     0.9238795300,   -22.0229000000
   -0.9062400000,     -2.5005500000,     -0.3405200000,      0.3036031800,    -0.2329629100,     0.9238795300,   -22.1077000000
   -0.8784200000,     -2.4589300000,     -0.3405200000,      0.3314135700,    -0.1913417200,     0.9238795300,   -22.2510000000
   -0.8562800000,     -2.4140300000,     -0.3405200000,      0.3535533900,    -0.1464466100,     0.9238795300,   -22.4463000000
   -0.8401900000,     -2.3666300000,     -0.3405200000,      0.3696438100,    -0.0990457600,     0.9238795300,   -22.6857000000
   -0.8304300000,     -2.3175400000,     -0.3405200000,      0.3794095200,    -0.0499502100,     0.9238795300,   -22.9601000000
   -0.7098400000,     -2.2675900000,     -0.3983800000,      0.5000000000,     0.0000000000,     0.8660254000,   -21.3402000000
   -1.2751000000,     -2.7633100000,     -0.3983800000,     -0.0652631000,    -0.4957224300,     0.8660254000,   -21.3331000000
   -1.2098400000,     -2.7675900000,     -0.3983800000,     -0.0000000000,    -0.5000000000,     0.8660254000,   -20.8719000000
   -1.1445800000,     -2.7633100000,     -0.3983800000,      0.0652631000,    -0.4957224300,     0.8660254000,   -20.5259000000
   -1.0804300000,     -2.7505500000,     -0.3983800000,      0.1294095200,    -0.4829629100,     0.8660254000,   -20.2762000000
   -1.0185000000,     -2.7295300000,     -0.3983800000,      0.1913417200,    -0.4619397700,     0.8660254000,   -20.1096000000
   -0.9598400000,     -2.7006000000,     -0.3983800000,      0.2500000000,    -0.4330127000,     0.8660254000,   -20.0179000000
   -0.9054600000,     -2.6642600000,     -0.3983800000,      0.3043807100,    -0.3966766700,     0.8660254000,   -19.9971000000
   -0.8562800000,     -2.6211400000,     -0.3983800000,      0.3535533900,    -0.3535533900,     0.8660254000,   -20.0447000000
   -0.8131600000,     -2.5719700000,     -0.3983800000,      0.3966766700,    -0.3043807100,     0.8660254000,   -20.1579000000
   -0.7768300000,     -2.5175900000,     -0.3983800000,      0.4330127000,    -0.2500000000,     0.8660254000,   -20.3310000000
   -0.7479000000,     -2.4589300000,     -0.3983800000,      0.4619397700,    -0.1913417200,     0.8660254000,   -20.5541000000
   -0.7268800000,     -2.3970000000,     -0.3983800000,      0.4829629100,    -0.1294095200,     0.8660254000,   -20.8117000000
   -0.7141200000,     -2.3328500000,     -0.3983800000,      0.4957224300,    -0.0652631000,     0.8660254000,   -21.0822000000
   -0.6010800000,     -2.2675900000,     -0.4710500000,      0.6087614300,     0.0000000000,     0.7933533400,   -19.3806000000
   -1.2098400000,     -2.8763500000,     -0.4710500000,     -0.0000000000,    -0.6087614300,     0.7933533400,   -18.4816000000
   -1.1303800000,     -2.8711400000,     -0.4710500000,      0.0794593100,    -0.6035533900,     0.7933533400,   -18.2743000000
   -1.0522800000,     -2.8556100000,     -0.4710500000,      0.1575590500,    -0.5880183900,     0.7933533400,   -18.1423000000
   -0.9768800000,     -2.8300100000,     -0.4710500000,      0.2329629100,    -0.5624222200,     0.7933533400,   -18.0661000000
   -0.9054600000,     -2.7947900000,     -0.4710500000,      0.3043807100,    -0.5272028600,     0.7933533400,   -18.0393000000
   -0.8392500000,     -2.7505500000,     -0.4710500000,      0.3705904800,    -0.4829629100,     0.7933533400,   -18.0633000000
   -0.7793800000,     -2.6980500000,     -0.4710500000,      0.4304593300,    -0.4304593300,     0.7933533400,   -18.1424000000
   -0.7268800000,     -2.6381800000,     -0.4710500000,      0.4829629100,    -0.3705904800,     0.7933533400,   -18.2794000000
   -0.6826400000,     -2.5719700000,     -0.4710500000,      0.5272028600,    -0.3043807100,     0.7933533400,   -18.4718000000
   -0.6474200000,     -2.5005500000,     -0.4710500000,      0.5624222200,    -0.2329629100,     0.7933533400,   -18.7082000000
   -0.6218200000,     -2.4251500000,     -0.4710500000,      0.5880183900,    -0.1575590500,     0.7933533400,   -18.9654000000
   -0.6062800000,     -2.3470500000,     -0.4710500000,      0.6035533900,    -0.0794593100,     0.7933533400,   -19.2067000000
   -0.5027300000,     -2.2675900000,     -0.5573000000,      0.7071067800,     0.0000000000,     0.7071067800,   -17.4726000000
   -1.2098400000,     -2.9747000000,     -0.5573000000,     -0.0000000000,    -0.7071067800,     0.7071067800,   -15.8392000000
   -1.1175400000,     -2.9686500000,     -0.5573000000,      0.0922959600,    -0.7010573800,     0.7071067800,   -15.9354000000
   -1.0268300000,     -2.9506000000,     -0.5573000000,      0.1830127000,    -0.6830127000,     0.7071067800,   -16.0287000000
   -0.9392400000,     -2.9208700000,     -0.5573000000,      0.2705980500,    -0.6532814800,     0.7071067800,   -16.1073000000
   -0.8562800000,     -2.8799600000,     -0.5573000000,      0.3535533900,    -0.6123724400,     0.7071067800,   -16.1783000000
   -0.7793800000,     -2.8285700000,     -0.5573000000,      0.4304593300,    -0.5609855300,     0.7071067800,   -16.2584000000
   -0.7098400000,     -2.7675900000,     -0.5573000000,      0.5000000000,    -0.5000000000,     0.7071067800,   -16.3661000000
   -0.6488500000,     -2.6980500000,     -0.5573000000,      0.5609855300,    -0.4304593300,     0.7071067800,   -16.5155000000
   -0.5974700000,     -2.6211400000,     -0.5573000000,      0.6123724400,    -0.3535533900,     0.7071067800,   -16.7109000000
   -0.5565600000,     -2.5381900000,     -0.5573000000,      0.6532814800,    -0.2705980500,     0.7071067800,   -16.9431000000
   -0.5268300000,     -2.4506000000,     -0.5573000000,      0.6830127000,    -0.1830127000,     0.7071067800,   -17.1847000000
   -0.5087800000,     -2.3598800000,     -0.5573000000,      0.7010573800,    -0.0922959600,     0.7071067800,   -17.3863000000
   -0.4164800000,     -2.2675900000,     -0.6556400000,      0.7933533400,     0.0000000000,     0.6087614300,   -15.6801000000
   -1.2098400000,     -3.0609400000,     -0.6556400000,     -0.0000000000,    -0.7933533400,     0.6087614300,   -13.0566000000
   -1.1062800000,     -3.0541500000,     -0.6556400000,      0.1035533900,    -0.7865660900,     0.6087614300,   -13.6193000000
   -1.0045000000,     -3.0339100000,     -0.6556400000,      0.2053349500,    -0.7663204800,     0.6087614300,   -14.0339000000
   -0.9062400000,     -3.0005500000,     -0.6556400000,      0.3036031800,    -0.7329629100,     0.6087614300,   -14.3167000000
   -0.8131600000,     -2.9546500000,     -0.6556400000,      0.3966766700,    -0.6870641500,     0.6087614300,   -14.5044000000
   -0.7268800000,     -2.8970000000,     -0.6556400000,      0.4829629100,    -0.6294095200,     0.6087614300,   -14.6408000000
   -0.6488500000,     -2.8285700000,     -0.6556400000,      0.5609855300,    -0.5609855300,     0.6087614300,   -14.7660000000
   -0.5804300000,     -2.7505500000,     -0.6556400000,      0.6294095200,    -0.4829629100,     0.6087614300,   -14.9100000000
   -0.5227700000,     -2.6642600000,     -0.6556400000,      0.6870641500,    -0.3966766700,     0.6087614300,   -15.0875000000
   -0.4768800000,     -2.5711900000,     -0.6556400000,      0.7329629100,    -0.3036031800,     0.6087614300,   -15.2942000000
   -0.4435200000,     -2.4729200000,     -0.6556400000,      0.7663204800,    -0.2053349500,     0.6087614300,   -15.5031000000
   -0.4232700000,     -2.3711400000,     -0.6556400000,      0.7865660900,    -0.1035533900,     0.6087614300,   -15.6604000000
   -1.2098400000,     -3.1336100000,     -0.7644000000,     -0.0000000000,    -0.8660254000,     0.5000000000,   -10.3477000000
   -1.0968000000,     -3.1262000000,     -0.7644000000,      0.1130390000,    -0.8586164400,     0.5000000000,   -11.5002000000
   -0.9856900000,     -3.1041000000,     -0.7644000000,      0.2241438700,    -0.8365163000,     0.5000000000,   -12.2955000000
   -0.8784200000,     -3.0676900000,     -0.7644000000,      0.3314135700,    -0.8001031500,     0.5000000000,   -12.8004000000
   -0.7768300000,     -3.0175900000,     -0.7644000000,      0.4330127000,    -0.7500000000,     0.5000000000,   -13.0997000000
   -0.6826400000,     -2.9546500000,     -0.7644000000,      0.5272028600,    -0.6870641500,     0.5000000000,   -13.2761000000
   -0.5974700000,     -2.8799600000,     -0.7644000000,      0.6123724400,    -0.6123724400,     0.5000000000,   -13.3983000000
   -0.5227700000,     -2.7947900000,     -0.7644000000,      0.6870641500,    -0.5272028600,     0.5000000000,   -13.5151000000
   -0.4598400000,     -2.7006000000,     -0.7644000000,      0.7500000000,    -0.4330127000,     0.5000000000,   -13.6527000000
   -0.4097400000,     -2.5990000000,     -0.7644000000,      0.8001031500,    -0.3314135700,     0.5000000000,   -13.8133000000
   -0.3733200000,     -2.4917300000,     -0.7644000000,      0.8365163000,    -0.2241438700,     0.5000000000,   -13.9738000000
   -0.3512200000,     -2.3806300000,     -0.7644000000,      0.8586164400,    -0.1130390000,     0.5000000000,   -14.0854000000
   -1.0892500000,     -3.1835600000,     -0.8817200000,      0.1205904800,    -0.9159756200,     0.3826834300,   -10.1072000000
   -0.9707200000,     -3.1599900000,     -0.8817200000,      0.2391176200,    -0.8923991000,     0.3826834300,   -11.1186000000
   -0.8562800000,     -3.1211400000,     -0.8817200000,      0.3535533900,    -0.8535533900,     0.3826834300,   -11.7467000000
   -0.7479000000,     -3.0676900000,     -0.8817200000,      0.4619397700,    -0.8001031500,     0.3826834300,   -12.0870000000
   -0.6474200000,     -3.0005500000,     -0.8817200000,      0.5624222200,    -0.7329629100,     0.3826834300,   -12.2521000000
   -0.5565600000,     -2.9208700000,     -0.8817200000,      0.6532814800,    -0.6532814800,     0.3826834300,   -12.3347000000
   -0.4768800000,     -2.8300100000,     -0.8817200000,      0.7329629100,    -0.5624222200,     0.3826834300,   -12.3992000000
   -0.4097400000,     -2.7295300000,     -0.8817200000,      0.8001031500,    -0.4619397700,     0.3826834300,   -12.4805000000
   -0.3562800000,     -2.6211400000,     -0.8817200000,      0.8535533900,    -0.3535533900,     0.3826834300,   -12.5859000000
   -0.3174400000,     -2.5067100000,     -0.8817200000,      0.8923991000,    -0.2391176200,     0.3826834300,   -12.6995000000
   -0.8401900000,     -3.1599900000,     -1.0055900000,      0.3696438100,    -0.8923991000,     0.2588190500,   -11.4652000000
   -0.7268800000,     -3.1041000000,     -1.0055900000,      0.4829629100,    -0.8365163000,     0.2588190500,   -11.6375000000
   -0.6218200000,     -3.0339100000,     -1.0055900000,      0.5880183900,    -0.7663204800,     0.2588190500,   -11.6787000000
   -0.5268300000,     -2.9506000000,     -1.0055900000,      0.6830127000,    -0.6830127000,     0.2588190500,   -11.6630000000
   -0.4435200000,     -2.8556100000,     -1.0055900000,      0.7663204800,    -0.5880183900,     0.2588190500,   -11.6505000000
   -0.3733200000,     -2.7505500000,     -1.0055900000,      0.8365163000,    -0.4829629100,     0.2588190500,   -11.6753000000
   -0.3174400000,     -2.6372300000,     -1.0055900000,      0.8923991000,    -0.3696438100,     0.2588190500,   -11.7473000000
   -0.2768300000,     -2.5175900000,     -1.0055900000,      0.9330127000,    -0.2500000000,     0.2588190500,   -11.8630000000
   -0.7141200000,     -3.1262000000,     -1.1338800000,      0.4957224300,    -0.8586164400,     0.1305261900,   -11.7252000000
   -0.6062800000,     -3.0541500000,     -1.1338800000,      0.6035533900,    -0.7865660900,     0.1305261900,   -11.5548000000
   -0.5087800000,     -2.9686500000,     -1.1338800000,      0.7010573800,    -0.7010573800,     0.1305261900,   -11.4022000000
   -0.4232700000,     -2.8711400000,     -1.1338800000,      0.7865660900,    -0.6035533900,     0.1305261900,   -11.3132000000
   -0.3512200000,     -2.7633100000,     -1.1338800000,      0.8586164400,    -0.4957224300,     0.1305261900,   -11.3141000000
   -0.2938600000,     -2.6470000000,     -1.1338800000,      0.9159756200,    -0.3794095200,     0.1305261900,   -11.4148000000
   -0.2521800000,     -2.5241900000,     -1.1338800000,      0.9576622000,    -0.2566048100,     0.1305261900,   -11.6246000000
   -0.7098400000,     -3.1336100000,     -1.2644000000,      0.5000000000,    -0.8660254000,     0.0000000000,   -12.0128000000
   -0.6010800000,     -3.0609400000,     -1.2644000000,      0.6087614300,    -0.7933533400,     0.0000000000,   -11.6522000000
   -0.5027300000,     -2.9747000000,     -1.2644000000,      0.7071067800,    -0.7071067800,     0.0000000000,   -11.3872000000
   -0.4164800000,     -2.8763500000,     -1.2644000000,      0.7933533400,    -0.6087614300,     0.0000000000,   -11.2579000000
   -0.3438100000,     -2.7675900000,     -1.2644000000,      0.8660254000,    -0.5000000000,     0.0000000000,   -11.2829000000
   -0.2859600000,     -2.6502700000,     -1.2644000000,      0.9238795300,    -0.3826834300,     0.0000000000,   -11.4644000000
   -0.2439100000,     -2.5264100000,     -1.2644000000,      0.9659258300,    -0.2588190500,     0.0000000000,   -11.8090000000
   -0.6062800000,     -3.0541500000,     -1.3949300000,      0.6035533900,    -0.7865660900,    -0.1305261900,   -11.7464000000
   -0.5087800000,     -2.9686500000,     -1.3949300000,      0.7010573800,    -0.7010573800,    -0.1305261900,   -11.4117000000
   -0.4232700000,     -2.8711400000,     -1.3949300000,      0.7865660900,    -0.6035533900,    -0.1305261900,   -11.2771000000
   -0.3512200000,     -2.7633100000,     -1.3949300000,      0.8586164400,    -0.4957224300,    -0.1305261900,   -11.3507000000
   -0.2938600000,     -2.6470000000,     -1.3949300000,      0.9159756200,    -0.3794095200,    -0.1305261900,   -11.6192000000
   -0.2521800000,     -2.5241900000,     -1.3949300000,      0.9576622000,    -0.2566048100,    -0.1305261900,   -12.0756000000
   -0.6218200000,     -3.0339100000,     -1.5232200000,      0.5880183900,    -0.7663204800,    -0.2588190500,   -11.7281000000
   -0.5268300000,     -2.9506000000,     -1.5232200000,      0.6830127000,    -0.6830127000,    -0.2588190500,   -11.3631000000
   -0.4435200000,     -2.8556100000,     -1.5232200000,      0.7663204800,    -0.5880183900,    -0.2588190500,   -11.2451000000
   -0.3733200000,     -2.7505500000,     -1.5232200000,      0.8365163000,    -0.4829629100,    -0.2588190500,   -11.3699000000
   -0.3174400000,     -2.6372300000,     -1.5232200000,      0.8923991000,    -0.3696438100,    -0.2588190500,   -11.7056000000
   -0.2768300000,     -2.5175900000,     -1.5232200000,      0.9330127000,    -0.2500000000,    -0.2588190500,   -12.2282000000
   -1.8631200000,     -1.6143100000,     -1.6470900000,     -0.6532814800,     0.6532814800,    -0.3826834300,   -29.6684000000
   -1.9428000000,     -1.7051700000,     -1.6470900000,     -0.7329629100,     0.5624222200,    -0.3826834300,   -30.4664000000
   -0.6474200000,     -3.0005500000,     -1.6470900000,      0.5624222200,    -0.7329629100,    -0.3826834300,   -11.5529000000
   -0.5565600000,     -2.9208700000,     -1.6470900000,      0.6532814800,    -0.6532814800,    -0.3826834300,   -11.1955000000
   -0.4768800000,     -2.8300100000,     -1.6470900000,      0.7329629100,    -0.5624222200,    -0.3826834300,   -11.1095000000
   -0.4097400000,     -2.7295300000,     -1.6470900000,      0.8001031500,    -0.4619397700,    -0.3826834300,   -11.2790000000
   -0.3562800000,     -2.6211400000,     -1.6470900000,      0.8535533900,    -0.3535533900,    -0.3826834300,   -11.6535000000
   -0.3174400000,     -2.5067100000,     -1.6470900000,      0.8923991000,    -0.2391176200,    -0.3826834300,   -12.1932000000
   -1.7370400000,     -1.5805200000,     -1.7644000000,     -0.5272028600,     0.6870641500,    -0.5000000000,   -27.1249000000
   -1.8222100000,     -1.6552200000,     -1.7644000000,     -0.6123724400,     0.6123724400,    -0.5000000000,   -28.2352000000
   -1.8969000000,     -1.7403900000,     -1.7644000000,     -0.6870641500,     0.5272028600,    -0.5000000000,   -28.9578000000
   -0.6826400000,     -2.9546500000,     -1.7644000000,      0.5272028600,    -0.6870641500,    -0.5000000000,   -11.2060000000
   -0.5974700000,     -2.8799600000,     -1.7644000000,      0.6123724400,    -0.6123724400,    -0.5000000000,   -10.8928000000
   -0.5227700000,     -2.7947900000,     -1.7644000000,      0.6870641500,    -0.5272028600,    -0.5000000000,   -10.8534000000
   -0.4598400000,     -2.7006000000,     -1.7644000000,      0.7500000000,    -0.4330127000,    -0.5000000000,   -11.0601000000
   -0.4097400000,     -2.5990000000,     -1.7644000000,      0.8001031500,    -0.3314135700,    -0.5000000000,   -11.4464000000
   -0.3733200000,     -2.4917300000,     -1.7644000000,      0.8365163000,    -0.2241438700,    -0.5000000000,   -11.9611000000
   -1.4151700000,     -1.5012700000,     -1.8731700000,     -0.2053349500,     0.7663204800,    -0.6087614300,   -19.7475000000
   -1.5134400000,     -1.5346300000,     -1.8731700000,     -0.3036031800,     0.7329629100,    -0.6087614300,   -22.0819000000
   -1.6065100000,     -1.5805200000,     -1.8731700000,     -0.3966766700,     0.6870641500,    -0.6087614300,   -23.9476000000
   -1.6928000000,     -1.6381800000,     -1.8731700000,     -0.4829629100,     0.6294095200,    -0.6087614300,   -25.3493000000
   -1.7708200000,     -1.7066000000,     -1.8731700000,     -0.5609855300,     0.5609855300,    -0.6087614300,   -26.3257000000
   -1.8392500000,     -1.7846300000,     -1.8731700000,     -0.6294095200,     0.4829629100,    -0.6087614300,   -26.9014000000
   -1.8969000000,     -1.8709100000,     -1.8731700000,     -0.6870641500,     0.3966766700,    -0.6087614300,   -27.0493000000
   -0.7268800000,     -2.8970000000,     -1.8731700000,      0.4829629100,    -0.6294095200,    -0.6087614300,   -10.6896000000
   -0.6488500000,     -2.8285700000,     -1.8731700000,      0.5609855300,    -0.5609855300,    -0.6087614300,   -10.4542000000
   -0.5804300000,     -2.7505500000,     -1.8731700000,      0.6294095200,    -0.4829629100,    -0.6087614300,   -10.4798000000
   -0.5227700000,     -2.6642600000,     -1.8731700000,      0.6870641500,    -0.3966766700,    -0.6087614300,   -10.7213000000
   -0.4768800000,     -2.5711900000,     -1.8731700000,      0.7329629100,    -0.3036031800,    -0.6087614300,   -11.0998000000
   -0.4435200000,     -2.4729200000,     -1.8731700000,      0.7663204800,    -0.2053349500,    -0.6087614300,   -11.5613000000
   -0.4232700000,     -2.3711400000,     -1.8731700000,      0.7865660900,    -0.1035533900,    -0.6087614300,   -12.0672000000
   -0.5027300000,     -2.2675900000,     -1.9715100000,      0.7071067800,     0.0000000000,    -0.7071067800,   -11.8248000000
   -0.9392400000,     -1.6143100000,     -1.9715100000,      0.2705980500,     0.6532814800,    -0.7071067800,   -10.0241000000
   -1.0268300000,     -1.5845800000,     -1.9715100000,      0.1830127000,     0.6830127000,    -0.7071067800,   -11.2918000000
   -1.1175400000,     -1.5665300000,     -1.9715100000,      0.0922959600,     0.7010573800,    -0.7071067800,   -13.0439000000
   -1.2098400000,     -1.5604800000,     -1.9715100000,      0.0000000000,     0.7071067800,    -0.7071067800,   -15.0482000000
   -1.3021300000,     -1.5665300000,     -1.9715100000,     -0.0922959600,     0.7010573800,    -0.7071067800,   -17.1166000000
   -1.3928500000,     -1.5845800000,     -1.9715100000,     -0.1830127000,     0.6830127000,    -0.7071067800,   -19.0860000000
   -1.4804400000,     -1.6143100000,     -1.9715100000,     -0.2705980500,     0.6532814800,    -0.7071067800,   -20.8335000000
   -1.5633900000,     -1.6552200000,     -1.9715100000,     -0.3535533900,     0.6123724400,    -0.7071067800,   -22.2841000000
   -1.6403000000,     -1.7066000000,     -1.9715100000,     -0.4304593300,     0.5609855300,    -0.7071067800,   -23.4032000000
   -1.7098400000,     -1.7675900000,     -1.9715100000,     -0.5000000000,     0.5000000000,    -0.7071067800,   -24.1763000000
   -1.7708200000,     -1.8371300000,     -1.9715100000,     -0.5609855300,     0.4304593300,    -0.7071067800,   -24.5869000000
   -1.8222100000,     -1.9140300000,     -1.9715100000,     -0.6123724400,     0.3535533900,    -0.7071067800,   -24.5975000000
   -1.8631200000,     -1.9969900000,     -1.9715100000,     -0.6532814800,     0.2705980500,    -0.7071067800,   -24.1391000000
   -0.7793800000,     -2.8285700000,     -1.9715100000,      0.4304593300,    -0.5609855300,    -0.7071067800,   -10.0183000000
   -0.7098400000,     -2.7675900000,     -1.9715100000,      0.5000000000,    -0.5000000000,    -0.7071067800,    -9.8952000000
   -0.6488500000,     -2.6980500000,     -1.9715100000,      0.5609855300,    -0.4304593300,    -0.7071067800,   -10.0188000000
   -0.5974700000,     -2.6211400000,     -1.9715100000,      0.6123724400,    -0.3535533900,    -0.7071067800,   -10.3018000000
   -0.5565600000,     -2.5381900000,     -1.9715100000,      0.6532814800,    -0.2705980500,    -0.7071067800,   -10.6622000000
   -0.5268300000,     -2.4506000000,     -1.9715100000,      0.6830127000,    -0.1830127000,    -0.7071067800,   -11.0573000000
   -0.5087800000,     -2.3598800000,     -1.9715100000,      0.7010573800,    -0.0922959600,    -0.7071067800,   -11.4562000000
   -0.6010800000,     -2.2675900000,     -2.0577600000,      0.6087614300,     0.0000000000,    -0.7933533400,   -11.1330000000
   -0.6062800000,     -2.1881300000,     -2.0577600000,      0.6035533900,     0.0794593100,    -0.7933533400,   -11.3267000000
   -0.6218200000,     -2.1100300000,     -2.0577600000,      0.5880183900,     0.1575590500,    -0.7933533400,   -11.4272000000
   -0.6474200000,     -2.0346300000,     -2.0577600000,      0.5624222200,     0.2329629100,    -0.7933533400,   -11.4140000000
   -0.6826400000,     -1.9632100000,     -2.0577600000,      0.5272028600,     0.3043807100,    -0.7933533400,   -11.2828000000
   -0.7268800000,     -1.8970000000,     -2.0577600000,      0.4829629100,     0.3705904800,    -0.7933533400,   -11.0637000000
   -0.7793800000,     -1.8371300000,     -2.0577600000,      0.4304593300,     0.4304593300,    -0.7933533400,   -10.8467000000
   -0.8392500000,     -1.7846300000,     -2.0577600000,      0.3705904800,     0.4829629100,    -0.7933533400,   -10.7972000000
   -0.9054600000,     -1.7403900000,     -2.0577600000,      0.3043807100,     0.5272028600,    -0.7933533400,   -11.0872000000
   -0.9768800000,     -1.7051700000,     -2.0577600000,      0.2329629100,     0.5624222200,    -0.7933533400,   -11.7697000000
   -1.0522800000,     -1.6795700000,     -2.0577600000,      0.1575590500,     0.5880183900,    -0.7933533400,   -12.7867000000
   -1.1303800000,     -1.6640300000,     -2.0577600000,      0.0794593100,     0.6035533900,    -0.7933533400,   -14.0451000000
   -1.2098400000,     -1.6588300000,     -2.0577600000,      0.0000000000,     0.6087614300,    -0.7933533400,   -15.4451000000
   -1.2893000000,     -1.6640300000,     -2.0577600000,     -0.0794593100,     0.6035533900,    -0.7933533400,   -16.8855000000
   -1.3674000000,     -1.6795700000,     -2.0577600000,     -0.1575590500,     0.5880183900,    -0.7933533400,   -18.2721000000
   -1.4428000000,     -1.7051700000,     -2.0577600000,     -0.2329629100,     0.5624222200,    -0.7933533400,   -19.5252000000
   -1.5142200000,     -1.7403900000,     -2.0577600000,     -0.3043807100,     0.5272028600,    -0.7933533400,   -20.5849000000
   -1.5804300000,     -1.7846300000,     -2.0577600000,     -0.3705904800,     0.4829629100,    -0.7933533400,   -21.4087000000
   -1.6403000000,     -1.8371300000,     -2.0577600000,     -0.4304593300,     0.4304593300,    -0.7933533400,   -21.9656000000
   -1.6928000000,     -1.8970000000,     -2.0577600000,     -0.4829629100,     0.3705904800,    -0.7933533400,   -22.2277000000
   -1.7370400000,     -1.9632100000,     -2.0577600000,     -0.5272028600,     0.3043807100,    -0.7933533400,   -22.1636000000
   -1.7722600000,     -2.0346300000,     -2.0577600000,     -0.5624222200,     0.2329629100,    -0.7933533400,   -21.7368000000
   -1.7978600000,     -2.1100300000,     -2.0577600000,     -0.5880183900,     0.1575590500,    -0.7933533400,   -20.9117000000
